,1e-06,1.1207143930292749e-06,1.256000750742976e-06,1.407618119013228e-06,1.5775378858669194e-06,1.7679694142400301e-06,1.981388768974338e-06,2.2205709115760976e-06,2.4886257813454696e-06,2.789038732017593e-06,3.1257158496882352e-06,3.5030347412653346e-06,3.925901453817643e-06,4.399814264907987e-06,4.9309351733379e-06,5.526170019854087e-06,6.193258279577349e-06,6.940873693670061e-06,7.778737048694303e-06,8.717742570061769e-06,9.770099572992246e-06,1.0949491212781583e-05,1.2271252398511891e-05,1.3752569183507287e-05,1.541270222508748e-05,1.727323721912987e-05,1.935836556568781e-05,2.1695198914988676e-05,2.4314121683660918e-05,2.7249186124743977e-05,3.053855508833419e-05,3.422499822981352e-05,3.835644811755347e-05,4.298662347082281e-05,4.817572763148117e-05,5.3991231351259085e-05,6.0508750072729483e-05,6.781302711071912e-05,7.599903551786734e-05,8.5173212961217e-05,9.545484566618347e-05,0.00010697761942247992,0.00011989135781878135,0.00013436397030733115,0.00015058363542798416,0.00016876124757881486,0.0001891331591471547,0.00021196425365531272,0.00023755138987921706,0.00026622726172174737,0.00029836472402833405,0.0003343816405907615,0.0003747463173748084,0.0004199835916166644,0.0004706816559609254,0.0005274997063702625,0.0005911765132478694,0.0006625400272177491,0.0007425181444609389,0.0008321507715827646,0.0009326033468832209,0.0010451819938392991,0.0011713505038307376,0.0013127493689252003,0.0014712171121945695,0.0016488141929074196,0.0018478497974222926,0.0020709118641273933,0.0023209007328226557,0.002601066856066542,0.0029150530628251786,0.003266941923952249,0.003661308835364036,0.004103281509117727,0.004598606645919121,0.005153724655961642,0.00577585339964606,0.006473082037010408,0.007254476206136822,0.008130195898105945,0.009111627561154906,0.010211532151708532,0.011444211057300953,0.012825692048781954,0.014373937679631065,0.01610907884206835,0.018053676516749367,0.02023301511941564,0.022675431258708044,0.02541268217978003,0.028480358684358047,0.03191834789619637,0.03577135188898294,0.040089468920098126,0.044928844827653754,0.05035240306053045,0.05643066283354779,0.06324265604573917,0.07087695488385978,0.07943282347242814
21.0,1.007757865799534e-21,1.9967596707453338e-21,3.956356063367519e-21,7.839078169155779e-21,1.5532254083529184e-20,3.077542114471472e-20,6.097803725509076e-20,1.2082109064257876e-19,2.3939336166070376e-19,4.743306904573614e-19,9.398321577763846e-19,1.862169386392479e-18,3.689672960796203e-18,7.310655321476354e-18,1.4485195905498802e-17,2.8700666924063253e-17,5.686684710193284e-17,1.1267449954885453e-16,2.232499401180507e-16,4.423398125322944e-16,8.764343495456888e-16,1.7365254133670089e-15,3.440652094157013e-15,6.817072835282637e-15,1.3506779788824812e-14,2.6760965274260498e-14,5.302083402243953e-14,1.0504731925646405e-13,2.0812077412103928e-13,4.123213490232302e-13,8.168522981623104e-13,1.6182121975046739e-12,3.2055862138618904e-12,6.349717881342756e-12,1.2576792993584496e-11,2.4908408280662902e-11,4.932560916686338e-11,9.76644701996317e-11,1.933403538778901e-10,3.826573219401144e-10,7.571360815956238e-10,1.4975544481365592e-09,2.9607118693999066e-09,5.850114420421824e-09,1.1551119634987897e-08,2.2787460467847222e-08,4.490345485249288e-08,8.835872360765607e-08,1.7355847295425844e-07,3.4014788505218135e-07,6.647538736543429e-07,1.2945020404021321e-06,2.5094794456074532e-06,4.837060012861422e-06,9.256109963190804e-06,1.7549558707405106e-05,3.288393609481973e-05,6.0692244782972505e-05,0.00010985142350821151,0.00019384366023918504,0.00033082801930510984,0.0005400348763346045,0.0008297279972957033,0.0011710738425863207,0.0014593724630849343,0.001493357622699932,0.0010648537562569537,0.00029156543869453857,0.00010704293630657688,0.002010722282821706,0.005584174197508772,0.005890790792379603,0.0008512812556883611,0.003702250793184527,0.014135706240349025,0.0027456670828146204,0.01101080979379342,0.014974407609376905,0.009286430003603482,0.02048524216745499,0.04520511532970762,0.006116224380368734,0.009364393535214432,0.032179056743578405,0.044269475309492275,0.030992747241103614,0.05042297262739814,0.2304151047345178,0.022496758983947082,0.074030525128084,0.05685410224654755,0.01563580618690911,0.7404187127827778,0.7655753207571131,0.8093309412175097,0.018494405088438207,0.4414460388855429,1.4794271184531056,0.749930374022898,4.214634555670987
21.45145145145145,1.051552606101751e-21,2.083533872373465e-21,4.12828990267711e-21,8.179744678262403e-21,1.62072487602841e-20,3.2112843670850155e-20,6.36279870881892e-20,1.260716857321013e-19,2.4979679358170834e-19,4.94943977572286e-19,9.806750033975286e-19,1.9430948080912725e-18,3.850016991190025e-18,7.628357015064833e-18,1.511468560294233e-17,2.994792878167371e-17,5.933814433922593e-17,1.175710742986639e-16,2.3295183777657407e-16,4.615627975596027e-16,9.145220274000696e-16,1.8119905574159212e-15,3.590174703251001e-15,7.113327255130986e-15,1.4093754866764475e-14,2.792393423752416e-14,5.532499879084464e-14,1.0961244868854833e-13,2.1716524466322025e-13,4.3023998716709064e-13,8.523511205080912e-13,1.6885369864381465e-12,3.344895879759245e-12,6.625667557650462e-12,1.3123367845895953e-11,2.5990910071445655e-11,5.146928135555329e-11,1.0190898542584445e-10,2.017430789242745e-10,3.992882288085127e-10,7.900433457383591e-10,1.5626443122339e-09,3.0894016927758548e-09,6.104405764460405e-09,1.205325163536088e-08,2.3778115086655e-08,4.6855761158529316e-08,9.220083733578317e-08,1.8110644120286444e-07,3.549434068287672e-07,6.936755883742735e-07,1.3508382517955848e-06,2.61872916576524e-06,5.047731082554769e-06,9.659457519504269e-06,1.831478326018232e-05,3.431887826308549e-05,6.334296905543012e-05,0.0001146539429881853,0.00020232731570495562,0.0003453221479438007,0.000563714693975595,0.0008661183739148082,0.0012223710952112884,0.001523012195340501,0.0015576971444522714,0.0011091957414049675,0.0003019828132178039,0.00011466026495449311,0.002114339960616873,0.0058492664641109655,0.006141389082344468,0.0008690549195038451,0.0039348797783612674,0.014778907693718545,0.0027757499922352433,0.011658719350222085,0.015391133141417662,0.009895719269564413,0.02103168314598648,0.04764021667992589,0.006915039157418243,0.009055707030200689,0.03186035414187139,0.0441761971226469,0.030306768659607387,0.057634007631506244,0.23657967679045677,0.027157656108588276,0.06751064363281822,0.04893838718455615,0.024765994140100656,0.7527798424482837,0.8520881958282873,0.8380730881474762,0.03619210881146635,0.34495991483395566,1.7970512944617747,1.0521200810212836,3.915847950122593
21.902902902902902,1.0962786663263224e-21,2.1721536798443126e-21,4.303880008512774e-21,8.527656838042848e-21,1.6896597538750192e-20,3.3478711906061157e-20,6.633430843775782e-20,1.3143395628905712e-19,2.604214965823649e-19,5.159956911344345e-19,1.0223863881550943e-18,2.025741014640389e-18,4.013771389200227e-18,7.952817591125193e-18,1.5757566316675944e-17,3.122171877527998e-17,6.186200386235474e-17,1.2257176848777858e-16,2.428600858907818e-16,4.811946373118255e-16,9.53419794680167e-16,1.889060775210884e-15,3.742877525547026e-15,7.415881102249759e-15,1.4693212103907926e-14,2.911163852089352e-14,5.767817116030588e-14,1.1427467471389792e-13,2.264021199971873e-13,4.485397921348596e-13,8.886051213790975e-13,1.760357132252012e-12,3.4871685773691494e-12,6.907486530249541e-12,1.3681565865520413e-11,2.709643636874345e-11,5.365855806670373e-11,1.062437942665887e-10,2.103245675429462e-10,4.1627298420622364e-10,8.236507204915616e-10,1.6291193252247822e-09,3.220829571474447e-09,6.364110495028001e-09,1.2566074636121107e-08,2.478986735724757e-08,4.884964867246127e-08,9.612480165649053e-08,1.8881527232371754e-07,3.70054538902139e-07,7.232144145996874e-07,1.408377805890108e-06,2.73031476350948e-06,5.262912080184088e-06,1.0071451632870308e-05,1.909644852138412e-05,3.578471267157838e-05,6.60509140660092e-05,0.00011956045508756315,0.00021099519598957186,0.00036013213444884766,0.0005879117014533297,0.0009033037610859686,0.0012747847238016277,0.0015880185567803131,0.0016233655029507174,0.0011543554540337467,0.0003124889538651909,0.00012267419910296868,0.0022212729599930463,0.006121417003890457,0.006396837596031831,0.0008862546755577061,0.004177712279018411,0.015436798966625418,0.002801917262158202,0.012331296361333758,0.01580110929319757,0.010531030720182287,0.021568577500116776,0.050152844565858265,0.0077883437009655145,0.008726586450227133,0.03144893001797201,0.043986511337377056,0.02953301403028218,0.06554484705155092,0.24228620978330215,0.03238595175438838,0.06089812419580654,0.04119998291652356,0.03660101582668997,0.761483444364048,0.9420702990741429,0.8615386250588386,0.07261236816516532,0.26098715905755737,2.1368708786108126,1.4065564486830051,3.547863888124995
22.354354354354353,1.1419363533944344e-21,2.26261909315725e-21,4.4831275971361896e-21,8.8828146484938e-21,1.7600305238717487e-20,3.487302585032245e-20,6.909698220406508e-20,1.369078745884216e-19,2.7126750968848036e-19,5.374857212762733e-19,1.0649666119801127e-18,2.1101088504214274e-18,4.1809361548197805e-18,8.284035428855697e-18,1.641383333664264e-17,3.2522036904737264e-17,6.443841604710978e-17,1.27676634660152e-16,2.5297468445918116e-16,5.012354391473496e-16,9.931276513695574e-16,1.9677360667236854e-15,3.898760560957902e-15,7.724737646103092e-15,1.5305153729094246e-14,3.0324078122179933e-14,6.008035112674765e-14,1.1903399732252956e-13,2.358313278434386e-13,4.672206097241406e-13,9.256140143009786e-13,1.8336734405730577e-12,3.6324043058255364e-12,7.1951764432932624e-12,1.4251391540626562e-11,2.8224990420064056e-11,5.5893430632459747e-11,1.1066888447425265e-10,2.1908482172047857e-10,4.3361159367222176e-10,8.579583568764351e-10,1.6969793187837084e-09,3.3549966692722804e-09,6.629227233651802e-09,1.308958688959238e-08,2.5822712172169363e-08,5.0885128761296044e-08,1.0013063426074408e-07,1.9668504835267697e-07,3.854812241601928e-07,7.533707046795752e-07,1.4671211070643738e-06,2.844237283489691e-06,5.4826050016021266e-06,1.0492099087817841e-05,1.989456125369716e-05,3.728146289448758e-05,6.881611570457538e-05,0.0001245710086005691,0.00021984753013414737,0.00037525821446161384,0.0006126263762538788,0.0009412852108693395,0.0013283161079024528,0.0016543911715602318,0.0016903633690262794,0.0012003283980631834,0.0003230786641423754,0.0001310981804305202,0.0023315729351949745,0.0064006898401256845,0.006657096809928399,0.0009028664241295093,0.004431023231758289,0.016109289342788224,0.0028240919513542358,0.013028966173670067,0.016203810961711574,0.011192816781976487,0.022095187479713552,0.05274320748311961,0.008740528106124036,0.0083801759537567,0.03094502823605594,0.04370143780318285,0.02867474017577918,0.07419436094334769,0.2474946552762878,0.038205442326988824,0.05430470014294984,0.033772373731948045,0.0513847265673197,0.7663248791612692,1.0349467699007926,0.8792175937983735,0.1298272791273754,0.19484966393028708,2.4932829876073765,1.8088603333100812,3.1271855853109463
22.805805805805807,1.1885253539931047e-21,2.3549305668328338e-21,4.666031426953339e-21,9.245219910783357e-21,1.8318366940012424e-20,3.629579264126032e-20,7.191602788452686e-20,1.4249349552001735e-19,2.8233475563585473e-19,5.59414285512761e-19,1.1084155264662192e-18,2.1961978976313254e-18,4.351511288033782e-18,8.622010528221642e-18,1.7083491470877804e-17,3.3848883169911086e-17,6.70673999463893e-17,1.3288561917531571e-16,2.6329563347817737e-16,5.216849905001183e-16,1.0336457516274742e-15,2.048016431898732e-15,4.0578238093838194e-15,8.039895268655997e-15,1.592957974155078e-14,3.156125304009671e-14,6.253154827998381e-14,1.2389041650528194e-13,2.454529419429367e-13,4.862826475360454e-13,9.633779408242443e-13,1.9084855122770493e-12,3.780603064140922e-12,7.48873403536277e-12,1.4832842643280007e-11,2.937656907998105e-11,5.817390839181594e-11,1.1518428233975841e-10,2.2802384347976143e-10,4.513040629039364e-10,8.929659778140789e-10,1.766224313916651e-09,3.4919025007429876e-09,6.8997569233519655e-09,1.3623788739334988e-08,2.6876653596411553e-08,5.296218623719967e-08,1.0421834119442966e-07,2.047157157802046e-07,4.0122354599382236e-07,7.841444161466286e-07,1.5270679946219233e-06,2.9604967010457415e-06,5.706811022940265e-06,1.0921402969215589e-05,2.070912828157465e-05,3.880913715883036e-05,7.163860749798789e-05,0.00012968571036751786,0.0002288844461291655,0.00039070058671815736,0.0006378593747248813,0.0009800636000347,0.0013829659840771432,0.001722130840387334,0.0017586866064320417,0.0012471083606851948,0.00033374782040991287,0.0001399465842010089,0.0024452906226249487,0.006687138608292423,0.006922152021420495,0.0009188839905134413,0.00469509170338318,0.016796393938042463,0.0028422177581440204,0.013752185871451238,0.016598553233301356,0.01188165835565497,0.02261092012572649,0.05541196169673979,0.009776063004750042,0.008020048056807023,0.030350822468566508,0.043322378803061126,0.02773623558538795,0.08361786070331233,0.2521661930263375,0.04464220806052557,0.04785420639345066,0.026797081983493214,0.06935064257386761,0.7671256097417528,1.1301598646130648,0.8907108903622791,0.20967120272050435,0.15215691692199582,2.85936590356862,2.2525328578524793,2.674576693790332
23.25725725725726,1.2360459878275332e-21,2.4490872008262816e-21,4.8525921124267206e-21,9.614869058214252e-21,1.9050785077611674e-20,3.7746998144870644e-20,7.479142558385389e-20,1.4819079191860545e-19,2.9362327266191146e-19,5.817811618894951e-19,1.152732970713249e-18,2.284008156268472e-18,4.5254967888338636e-18,8.966742889199592e-18,1.776653833976735e-17,3.520225045740627e-17,6.974894613033491e-17,1.3819874857852798e-16,2.738229329459091e-16,5.42543396560049e-16,1.0749737901385239e-15,2.12990231334493e-15,4.220067270726306e-15,8.361352215611232e-15,1.6566492609743568e-14,3.2823170223686605e-14,6.503174361927498e-14,1.2884393225330506e-13,2.5526692576431976e-13,5.057258027266492e-13,1.0018970543959337e-12,1.984793346996581e-12,3.931765460011445e-12,7.788162630047756e-12,1.5425921578902794e-11,3.0551172337746224e-11,6.049998231795377e-11,1.1978998933266725e-10,2.3714163475270713e-10,4.693502912299828e-10,9.286738810345434e-10,1.8368543326256007e-09,3.6315471270815403e-09,7.175699738310462e-09,1.4168680556550596e-08,2.795169263487509e-08,5.508083206525442e-08,1.0838791545301002e-07,2.1290732326890437e-07,4.172815399138189e-07,8.155356348824917e-07,1.5882188657142932e-06,3.0790935400070856e-06,5.935530675846406e-06,1.1359361944365463e-05,2.154015385641851e-05,4.0367758237991364e-05,7.451843785141758e-05,0.00013490460514377383,0.0002381060621881137,0.00040645976479114173,0.0006636111690974925,0.0010196397943706822,0.001438735310795753,0.0017912378665738595,0.0018283352012780842,0.0012946905288401054,0.0003444922896257181,0.00014923307694055774,0.0025624857343427465,0.0069808261854277945,0.007191946477524708,0.0009342963496584122,0.004970192511094347,0.01749802795040196,0.0028562477476261777,0.014501347107293727,0.016984677908303027,0.012597799900499924,0.023114942678593514,0.05815979897055113,0.010899497121282842,0.007650251362137013,0.029667802356393744,0.042852993239062484,0.026721973936261592,0.09385184901750673,0.2562614097217016,0.05171949241582242,0.04168436061108421,0.020416967823063008,0.09072785684247629,0.7637853780402803,1.2269753274016502,0.895681245922716,0.3136651032376268,0.13846089291203234,3.227570738580782,2.7291355933508465,2.215000877536286
23.70870870870871,1.2844979287995472e-21,2.5450894406604906e-21,5.0428103186794415e-21,9.991763856313508e-21,1.979756228724635e-20,3.9226649357479195e-20,7.77231955950276e-20,1.5399976378428497e-19,3.0513310215699187e-19,6.045865767979859e-19,1.1979192633933733e-18,2.373539164568121e-18,4.702893307185698e-18,9.318232511752868e-18,1.8462971367552176e-17,3.658215285537327e-17,7.248304439162855e-17,1.4361605160345916e-16,2.8455658285952997e-16,5.638107711872893e-16,1.1171119180108458e-15,2.213392834338985e-15,4.385490944877675e-15,8.68911196076407e-15,1.721588744305212e-14,3.410981590554774e-14,6.758094654375183e-14,1.3389454455637677e-13,2.6527327928690807e-13,5.255500752573021e-13,1.0411712072178724e-12,2.0625969443588867e-12,4.085890907797699e-12,8.093460579047692e-12,1.603062602268968e-11,3.174880709455162e-11,6.287166210705701e-11,1.2448597953576342e-10,2.464381590041543e-10,4.87750386545119e-10,9.650820829765022e-10,1.908869395502659e-09,3.773930610271909e-09,7.45705415316999e-09,1.4724265080560781e-08,2.9047830321410396e-08,5.724107808407669e-08,1.1263940186145234e-07,2.2125988602229612e-07,4.3365519222252975e-07,8.475444483188604e-07,1.6505741358490387e-06,3.200028297981089e-06,6.1687659450832055e-06,1.180598321574404e-05,2.2387644380985803e-05,4.1957334618093384e-05,7.74556175453121e-05,0.00014022777109521956,0.00024751261559122635,0.0004225359722356359,0.0006898824186413354,0.0010600147090345051,0.0014956253714410637,0.0018617129828014784,0.0018993062131632615,0.001343069100263621,0.00035530728258126516,0.00015897251314067007,0.0026832064834417485,0.007281805007954957,0.007466469366332385,0.0009490941710851401,0.005256620248228738,0.018214159731071617,0.0028661296396124063,0.01527680445021865,0.01736167368202155,0.01334168343850292,0.023606780626102573,0.06098709988687452,0.012115738512796686,0.007274908590108391,0.028898159850285113,0.042295230385915525,0.02563784408443513,0.10493210046511621,0.25974397558331525,0.05945902584972492,0.035936695746051454,0.014777427228861512,0.11572560073177661,0.7562703556310758,1.3246307004834845,0.8939281876553831,0.4430580668766387,0.15928677912072967,3.589662942811949,3.228320452230248,1.776179452577986
24.16016016016016,1.3338815093982571e-21,2.6429372863349854e-21,5.236684728127366e-21,1.0375906213208066e-20,2.0558693347622838e-20,4.073474627907137e-20,8.071131722720549e-20,1.5992038115225668e-19,3.168641621279707e-19,6.2783029940721785e-19,1.24397407958397e-18,2.464791837252993e-18,4.883699555498227e-18,9.676479395869759e-18,1.9172795656534518e-17,3.798858338852639e-17,7.526971494923444e-17,1.49137471326705e-16,2.954965832165405e-16,5.854868888084069e-16,1.1600602985575924e-15,2.298488428884452e-15,4.554094831749911e-15,9.023172783842731e-15,1.7877766661760744e-14,3.54211968994114e-14,7.017916721421161e-14,1.3904225340677525e-13,2.754720024854795e-13,5.457554650525475e-13,1.0812002395977414e-12,2.141896303956798e-12,4.242979406173468e-12,8.404629659072895e-12,1.6646955970874757e-11,3.296946668409921e-11,6.528893836210923e-11,1.2927225286993713e-10,2.559134946339686e-10,5.065043544762202e-10,1.0021904441892913e-09,1.9822699611273333e-09,3.9190530089854485e-09,7.743823703736558e-09,1.5290540377420947e-08,3.016506086069226e-08,5.9442908032059954e-08,1.1697276773146908e-07,2.2977341896567077e-07,4.5034464108923476e-07,8.801709440765447e-07,1.71413382444106e-06,3.3233020562552308e-06,6.406518058301243e-06,1.2261267458241882e-05,2.3251612841859076e-05,4.3577889441391205e-05,8.045020554051167e-05,0.0001456553428866793,0.00025710422687983005,0.0004389295013837432,0.0007166735945230356,0.0011011888818441608,0.0015536370994896837,0.0019335558748481588,0.0019715973481819605,0.001392238132781498,0.0003661886021221831,0.00016917928372515268,0.002807505180602742,0.007590141565963164,0.007745675509626036,0.0009632767009780096,0.005554658231577888,0.018944728978182265,0.002871864174825208,0.01607906820948819,0.017728898454544003,0.014113697235721761,0.024085644061637285,0.06389388549630595,0.013429416037876249,0.006898826308533248,0.02804523056960683,0.041651979283816976,0.024489601069084255,0.11689567739065758,0.26258234231206673,0.0678822937284901,0.030770542965118382,0.010026894846495946,0.1445523497237405,0.7445176538095801,1.4223728864340166,0.885388000539559,0.5987080284563513,0.2199314127019446,3.936709940631871,3.7384728781804726,1.3890283826714669
24.61161161161161,1.3841963907428005e-21,2.7426307378474733e-21,5.434215993228045e-21,1.0767292348276524e-20,2.133418358038483e-20,4.2271288909624575e-20,8.375581156889552e-20,1.6595270339168022e-19,3.2881649317688166e-19,6.515125649845579e-19,1.290897750450084e-18,2.5577657213484057e-18,5.067916171366568e-18,1.0041481641996819e-17,1.9896006006182524e-17,3.9421542056699085e-17,7.810894779018439e-17,1.5476306576376612e-16,3.0664293401459603e-16,6.075718611180708e-16,1.203818608156948e-15,2.385189096946308e-15,4.725878931238855e-15,9.36353468461192e-15,1.8552132878213437e-14,3.67573205590176e-14,7.282638548888474e-14,1.4428705879329377e-13,2.8586309533539734e-13,5.663419720685432e-13,1.1219844675125766e-12,2.222691883004849e-12,4.403031598733197e-12,8.72166634257074e-12,1.7274913968615823e-11,3.421315109326299e-11,6.775182115532738e-11,1.341488376646928e-10,2.655675657445251e-10,5.256122007457215e-10,1.039998971823614e-09,2.057055629531563e-09,4.066915012919261e-09,8.036005136493389e-09,1.5867506798532762e-08,3.1303398794753174e-08,6.168634326037119e-08,1.213880181427427e-07,2.384478985000382e-07,4.673497650466824e-07,9.13415210958359e-07,1.7788977232037245e-06,3.448914778407282e-06,6.648788224753052e-06,1.2725217752412387e-05,2.413206012101343e-05,4.5229430478021905e-05,8.350222625730425e-05,0.00015118730761607693,0.0002668810524094581,0.0004556408056453724,0.0007439852361741716,0.0011431635398096924,0.0016127711321642694,0.0020067678905457565,0.002045207608751125,0.001442193548112308,0.0003771314364247871,0.00017986844040335473,0.002935441775415463,0.007905887146907518,0.008029535416440919,0.0009768416150280422,0.005864579116880218,0.01968967904920987,0.0028734084762531715,0.01690840578077399,0.018085770556482153,0.01491425419603938,0.024551082296338636,0.06688064395333976,0.014845529739545671,0.006526917164530927,0.02711228570995674,0.04092823756355018,0.023283802714400052,0.12977651355570652,0.26474170375033057,0.07700828432968704,0.026348770081032927,0.00630836212986466,0.17738765895112033,0.7285877748365708,1.5193398715391953,0.8700627348556854,0.7809628152114246,0.32531504710813314,4.259601616866457,4.246338802318617,1.0852832802517411
