,1e-06,1.1207143930292749e-06,1.256000750742976e-06,1.407618119013228e-06,1.5775378858669194e-06,1.7679694142400301e-06,1.981388768974338e-06,2.2205709115760976e-06,2.4886257813454696e-06,2.789038732017593e-06,3.1257158496882352e-06,3.5030347412653346e-06,3.925901453817643e-06,4.399814264907987e-06,4.9309351733379e-06,5.526170019854087e-06,6.193258279577349e-06,6.940873693670061e-06,7.778737048694303e-06,8.717742570061769e-06,9.770099572992246e-06,1.0949491212781583e-05,1.2271252398511891e-05,1.3752569183507287e-05,1.541270222508748e-05,1.727323721912987e-05,1.935836556568781e-05,2.1695198914988676e-05,2.4314121683660918e-05,2.7249186124743977e-05,3.053855508833419e-05,3.422499822981352e-05,3.835644811755347e-05,4.298662347082281e-05,4.817572763148117e-05,5.3991231351259085e-05,6.0508750072729483e-05,6.781302711071912e-05,7.599903551786734e-05,8.5173212961217e-05,9.545484566618347e-05,0.00010697761942247992,0.00011989135781878135,0.00013436397030733115,0.00015058363542798416,0.00016876124757881486,0.0001891331591471547,0.00021196425365531272,0.00023755138987921706,0.00026622726172174737,0.00029836472402833405,0.0003343816405907615,0.0003747463173748084,0.0004199835916166644,0.0004706816559609254,0.0005274997063702625,0.0005911765132478694,0.0006625400272177491,0.0007425181444609389,0.0008321507715827646,0.0009326033468832209,0.0010451819938392991,0.0011713505038307376,0.0013127493689252003,0.0014712171121945695,0.0016488141929074196,0.0018478497974222926,0.0020709118641273933,0.0023209007328226557,0.002601066856066542,0.0029150530628251786,0.003266941923952249,0.003661308835364036,0.004103281509117727,0.004598606645919121,0.005153724655961642,0.00577585339964606,0.006473082037010408,0.007254476206136822,0.008130195898105945,0.009111627561154906,0.010211532151708532,0.011444211057300953,0.012825692048781954,0.014373937679631065,0.01610907884206835,0.018053676516749367,0.02023301511941564,0.022675431258708044,0.02541268217978003,0.028480358684358047,0.03191834789619637,0.03577135188898294,0.040089468920098126,0.044928844827653754,0.05035240306053045,0.05643066283354779,0.06324265604573917,0.07087695488385978,0.07943282347242814
21.0,8.482970766094344e-26,1.6808062486423417e-25,3.3303309617474247e-25,6.598679982859232e-25,1.3074550819410888e-24,2.5905764565005904e-24,5.132939875798849e-24,1.0170348663375081e-23,2.0151416305287614e-23,3.992778616216321e-23,7.911247006284608e-23,1.5675254859947736e-22,3.1058775179031527e-22,6.153950571373167e-22,1.2193367847292713e-21,2.415979907255926e-21,4.7869955308280414e-21,9.484898081008964e-21,1.879327126088518e-20,3.7236769826428716e-20,7.378050275926757e-20,1.4618783901494285e-19,2.896548859283903e-19,5.739187821821873e-19,1.1371559658504332e-18,2.2531470462528174e-18,4.464357274534386e-18,8.84562179838057e-18,1.7526603753261363e-17,3.4726975047496756e-17,6.880754994571298e-17,1.3633429404018113e-16,2.70130646764273e-16,5.352325000310791e-16,1.060500217849286e-15,2.101254419549185e-15,4.1633808429712376e-15,8.249222131742923e-15,1.6344785582489095e-14,3.2385043550167156e-14,6.416654366089048e-14,1.2713681384168726e-13,2.5190235958425197e-13,4.991038764322451e-13,9.888875090533266e-13,1.959292073667409e-12,3.881924887270319e-12,7.691116867087335e-12,1.523788537570812e-11,3.018917071169939e-11,5.980901619916497e-11,1.1848632702314875e-10,2.3472120815117167e-10,4.649588239925701e-10,9.209777862936957e-10,1.8241024098089253e-09,3.6124832136454366e-09,7.153324972220514e-09,1.4162547983504317e-08,2.803424097183882e-08,5.547891955329426e-08,1.0975673425498095e-07,2.1705182030661575e-07,4.2902331977353435e-07,8.474780148746277e-07,1.6727705888295247e-06,3.2985060228751187e-06,6.496221820282347e-06,1.2774034002021337e-05,2.5069372742958152e-05,4.907779507363095e-05,9.577938097646596e-05,0.00018618642949284715,0.0003601303648029419,0.000692195465259681,0.00131981671108588,0.002490914699204883,0.004640072321097414,0.008499392678229458,0.015233429316594235,0.026537564769768953,0.04452514560624548,0.07102648428775403,0.10569801853236366,0.1424724109107413,0.16544060408148267,0.14994392936278547,0.08194266037109246,0.006004308185487947,0.06396313830338046,0.3802846994617623,0.7063329789777505,0.4380466578741775,0.009802650707005006,0.9828637670565012,1.3005167683095111,0.018758306056608796,2.2608464804568276,0.2509733361816508,3.235517027223362
21.45145145145145,8.851619728315242e-26,1.7538499662134956e-25,3.4750588601391266e-25,6.885442312040455e-25,1.3642738690759685e-24,2.7031564779118975e-24,5.356004556562192e-24,1.061232576088515e-23,2.1027144116246277e-23,4.1662948708051113e-23,8.255049514382558e-23,1.6356462046720964e-22,3.2408512215319733e-22,6.421385746559919e-22,1.2723260718457798e-21,2.5209724396579852e-21,4.995026465678158e-21,9.89708862394451e-21,1.9609980132887598e-20,3.885498548083199e-20,7.698681939611113e-20,1.525408036454391e-19,3.0224256771310177e-19,5.988599007323786e-19,1.1865738056196905e-18,2.3510630892669362e-18,4.65836740560535e-18,9.230031611365302e-18,1.828826612525428e-17,3.623612629824171e-17,7.17977616380067e-17,1.422590290065914e-16,2.818698642629402e-16,5.584923626905846e-16,1.1065869779845898e-15,2.19256997433271e-15,4.344310995759672e-15,8.607713625919505e-15,1.7055087836944366e-14,3.3792415596478097e-14,6.695506665685137e-14,1.3266187144800967e-13,2.6284945161804396e-13,5.207938019369255e-13,1.0318621880668795e-12,2.0444383095244713e-12,4.050624494623324e-12,8.025355870049854e-12,1.5900091082751467e-11,3.1501131932663144e-11,6.240818983734188e-11,1.2363551623542896e-10,2.449217553428592e-10,4.851652462872468e-10,9.610023206087417e-10,1.9033761713888187e-09,3.769479503154274e-09,7.464207062057533e-09,1.4778061296098457e-08,2.925264463498173e-08,5.789015166153247e-08,1.1452711503496634e-07,2.2648591618469878e-07,4.4767155056087816e-07,8.843167669381937e-07,1.745488832592128e-06,3.441909379370764e-06,6.778676901080828e-06,1.3329521006671934e-05,2.615970273267189e-05,5.121274807027885e-05,9.994694284877088e-05,0.00019429028000309784,0.0003758112260704961,0.0007223493203624802,0.0013773437858238882,0.002599560830249234,0.004842621082827803,0.008870755114213038,0.01589971310911079,0.02769953908250849,0.04647668967662214,0.07414162089393822,0.1103326781822806,0.14870533530209926,0.17262903505208638,0.15634127296274808,0.08524391957697865,0.00615021064351737,0.0675939163223539,0.3991558411854704,0.7386927193718373,0.4548713386782155,0.011231270389405029,1.0357828864635916,1.3502410204572026,0.02278592668055355,2.363930904335165,0.24753922316972687,3.382402810139168
21.902902902902902,9.22810951186982e-26,1.8284472564683858e-25,3.622864985346551e-25,7.178303809680259e-25,1.4223011394583434e-24,2.818131612344755e-24,5.583813611689572e-24,1.1063704547725663e-23,2.192150135942615e-23,4.34350215760392e-23,8.606165784394106e-23,1.7052159858959532e-22,3.3786956892555183e-22,6.694509013076556e-22,1.326442612848707e-21,2.628198379310195e-21,5.207482024000011e-21,1.0318046083333472e-20,2.044405963865045e-20,4.0507623949848016e-20,8.02613452241154e-20,1.590288899822448e-19,3.1509797771768005e-19,6.243314170018565e-19,1.2370429313341206e-18,2.451062018368917e-18,4.856503955996662e-18,9.62261627046961e-18,1.9066128337412556e-17,3.777737104291932e-17,7.485155893606282e-17,1.4830979628500679e-16,2.938587641515073e-16,5.822469405984075e-16,1.1536537489553459e-15,2.2858274316027125e-15,4.5290893625432305e-15,8.973829914427768e-15,1.778050085945433e-14,3.5229725790667035e-14,6.980289900519486e-14,1.3830444197967475e-13,2.740293788231702e-13,5.429449801658385e-13,1.075750899462478e-12,2.1313958226266363e-12,4.2229121976627554e-12,8.36670385977633e-12,1.6576381367823864e-11,3.284099300284372e-11,6.506265870998537e-11,1.288942249398142e-10,2.5533931198448275e-10,5.058013757072996e-10,1.0018781572601035e-09,1.984336056106732e-09,3.9298158664010215e-09,7.781702708240177e-09,1.540666352774559e-08,3.049696425994908e-08,6.035268502241934e-08,1.1939900253159264e-07,2.3612079049446777e-07,4.6671661365932985e-07,9.219399783912059e-07,1.8197552012480745e-06,3.5883675822140263e-06,7.0671494119386305e-06,1.3896843521048868e-05,2.7273279296154453e-05,5.339323826355042e-05,0.00010420349203326114,0.0002025673351498417,0.000391827549815466,0.0007531489968928539,0.0014361055412954744,0.002710543378015527,0.005049535468539528,0.00925014291680034,0.016580438930413333,0.0288867806768194,0.04847079175412329,0.07732483413982355,0.11506849583100175,0.15507342594508391,0.17997008939143294,0.16286683231581547,0.08859889402919269,0.006294323274257028,0.07136311869936775,0.41858450437283257,0.7718389727996964,0.4719047520226292,0.012819323510283883,1.0904978466892632,1.4004971140147275,0.027368630300711412,2.4691921320326142,0.24353544948714156,3.5321953759683686
22.354354354354353,9.612440116758229e-26,1.9045981194070924e-25,3.773749337369836e-25,7.477264475779145e-25,1.4815366606502815e-24,2.9355005907092724e-24,5.8163670411807466e-24,1.1524483805893064e-23,2.2834484605857892e-23,4.5243989663514e-23,8.964593011036147e-23,1.7762342311832859e-22,3.5194109210738517e-22,6.973320370922988e-22,1.3816859672075074e-21,2.7376571061138078e-21,5.4243622057936795e-21,1.0747769192136685e-20,2.129550977817009e-20,4.2194675495689705e-20,8.360405282910185e-20,1.6565209802534766e-19,3.2822111594205816e-19,6.50333483908659e-19,1.2885631344669835e-18,2.553143227577242e-18,5.058766925705837e-18,1.0023376938859652e-17,1.9860190389714433e-17,3.9350718797549325e-17,7.796896862977995e-17,1.5448657760917455e-16,3.060973464292364e-16,6.064963108050343e-16,1.2017009514545566e-15,2.3810270781879657e-15,4.717715943304747e-15,9.347569787234728e-15,1.8521021449835412e-14,3.6696969627941044e-14,7.271004070514823e-14,1.4406454443494888e-13,2.8544208770262687e-13,5.655574818347139e-13,1.1205536432053644e-12,2.220164034229566e-12,4.398787996112675e-12,8.715159653538499e-12,1.7266756229638376e-11,3.420876300443455e-11,6.777241041944647e-11,1.3426247167204932e-10,2.6597382893043144e-10,5.268674283099238e-10,1.0436052958701978e-09,2.0669820634055856e-09,4.093490710644889e-09,8.105810821462211e-09,1.604836420631127e-08,3.1767208954609794e-08,6.286650748408153e-08,1.2437239869760936e-07,2.459563979492136e-07,4.861585161967772e-07,9.603470922955642e-07,1.8955700379289027e-06,3.737879257163882e-06,7.361637555347147e-06,1.4476005499088159e-05,2.8410109127802285e-05,5.5619283045483784e-05,0.00010854902587640723,0.00021101763020596817,0.0004081794822374728,0.0007845950516057203,0.0014961019390813122,0.002823862360440481,0.005260818781857152,0.00963756275122735,0.01727562438194502,0.030099317384163406,0.05050750781467749,0.08057619800556128,0.11990561918088265,0.16157669535680133,0.18746369420126016,0.16952021362108097,0.09200704845360023,0.006436652225463722,0.07527379755757939,0.4385781639385811,0.8057744766583714,0.4891419935699812,0.0145778735961972,1.1470415335485002,1.4512534976906342,0.0325489217771736,2.576600758449745,0.23898842847225554,3.6848479211166083
22.805805805805807,1.0004611542980442e-25,1.982302555029422e-25,3.9277119162088977e-25,7.7823243103368465e-25,1.5419808928335155e-24,3.055264040942793e-24,6.053664845036081e-24,1.1994663535387182e-23,2.376609385554051e-23,4.708987331481834e-23,9.330334058014798e-23,1.848701746735196e-22,3.6629969169867934e-22,7.257821466379896e-22,1.438056352893703e-21,2.8493489268895516e-21,5.6456670110587186e-21,1.118626045884276e-20,2.2164330551446348e-20,4.391615005893572e-20,8.701495577540669e-20,1.7241042777470439e-19,3.416119823861559e-19,6.768660257896647e-19,1.3411341885600113e-18,2.6573073354913936e-18,5.265156314729492e-18,1.0432313616529553e-17,2.0670452282143717e-17,4.0956159847828724e-17,8.114996337111046e-17,1.607893729788535e-16,3.1858561109552675e-16,6.312403207606676e-16,1.2507283773195144e-15,2.478169225587276e-15,4.910191614967382e-15,9.72893563978834e-15,1.927664613279731e-14,3.8194147108006857e-14,7.567649175541702e-14,1.4994214119426042e-13,2.9708768415110954e-13,5.886313837426708e-13,1.1662706355016074e-12,2.3107432305420477e-12,4.578251889763422e-12,9.070725591149406e-12,1.7971215666576188e-11,3.560443265880682e-11,7.053744495604523e-11,1.3974021965845588e-10,2.7682530612378663e-10,5.483631877459211e-10,1.0861839472900822e-09,2.1513144893875146e-09,4.260505657279774e-09,8.436533750591466e-09,1.670315708718447e-08,3.3063369917929166e-08,6.543164519614673e-08,1.294472870787265e-07,2.559927930006282e-07,5.059973387525118e-07,9.99538527355688e-07,1.972932843251522e-06,3.890444538565975e-06,7.662145025658812e-06,1.5067007945357461e-05,2.957018595138675e-05,5.7890888362977964e-05,0.00011298355793574684,0.00021964110403752395,0.00042486697332717866,0.0008166873121890161,0.0015573339419432117,0.002939520249435655,0.005476471599592697,0.010033021210008968,0.01798527768726332,0.0313371720979049,0.05258688332615105,0.08389577161013956,0.12484416469573802,0.16821535334398727,0.19510988950924701,0.17630103948537462,0.09546754774444355,0.006577214787389334,0.07932919388865811,0.45914337592169585,0.8405022671101936,0.5065751694037497,0.01651871782147073,1.205440640524922,1.5024832436285511,0.03836984616475692,2.6861322843630226,0.2339139986796897,3.8402995323202282
23.25725725725726,1.0404623790536572e-25,2.061560563335549e-25,4.084752721863829e-25,8.093483313353303e-25,1.603633608264233e-24,3.177421963045274e-24,6.295707981558787e-24,1.2474243736207941e-23,2.471632910847486e-23,4.897265177055689e-23,9.703386003200193e-23,1.9226181335629596e-22,3.8094536769942973e-22,7.548009039474215e-22,1.495554006228033e-21,2.9632738416370724e-21,5.871396439794629e-21,1.1633518642000311e-20,2.3050521958476666e-20,4.567204271998779e-20,9.049405406301738e-20,1.7930385852956018e-19,3.552705770498981e-19,7.039290426446345e-19,1.3947565420454525e-18,2.7635540359649677e-18,5.475671207899744e-18,1.0849427591674342e-17,2.1496914014680967e-17,4.2593704106155875e-17,8.43945710658026e-17,1.6721818239374997e-16,3.313235581497205e-16,6.564790459597196e-16,1.300736026546405e-15,2.5772532569404267e-15,5.10651464095259e-15,1.0117925027633051e-14,2.004738178967793e-14,3.972125324179919e-14,7.870223811149779e-14,1.5593725087098334e-13,3.089661157524132e-13,6.121665337639215e-13,1.2129014481052548e-12,2.403133411478734e-12,4.761303878376368e-12,9.4334017438567e-12,1.8689759677145765e-11,3.702801142600616e-11,7.335776231144144e-11,1.4532750637945533e-10,2.878937435097537e-10,5.702888024553396e-10,1.1296136929431466e-09,2.2373333506932357e-09,4.430860753641646e-09,8.773869229409395e-09,1.737104215544707e-08,3.4385456614092104e-08,6.804808622795952e-08,1.3462370617933632e-07,2.662299284448498e-07,5.262330929429535e-07,1.0395143168811116e-06,2.0518442475439668e-06,4.0460643671173735e-06,7.968669989773712e-06,1.5669848627394327e-05,3.075351636580777e-05,6.020804733654545e-05,0.00011750711976687441,0.00022843788552161142,0.0004418902370002854,0.0008494261485305156,0.0016198017251876078,0.003057517379334772,0.005696498192640303,0.010436520925439131,0.01870940710987119,0.03260036878706324,0.05470897223075755,0.08728366717172152,0.1298842383327503,0.174989419522862,0.20290855691134266,0.1832089040773936,0.09897988420263655,0.00671607458238605,0.08353250097467088,0.4802873484313019,0.8760255309325947,0.5241989551137418,0.018653490918156174,1.265723291236289,1.554157899562748,0.044877083563481746,2.7977483473829707,0.22833796404478224,3.9984826917066125
23.70870870870871,1.081247685942632e-25,2.142372144325401e-25,4.244871754334515e-25,8.41074148482843e-25,1.6664948069424473e-24,3.3019743570166667e-24,6.542494552743539e-24,1.2963224408355472e-23,2.568518649340123e-23,5.0892346205173373e-23,1.0083751827144806e-22,1.997982959782896e-22,3.958781201096373e-22,7.843884703897706e-22,1.5541784591561978e-21,3.0794318503564447e-21,6.101550492001077e-21,1.2089543741608346e-20,2.3954083999257767e-20,4.7462342828455494e-20,9.404134769192655e-20,1.863324523920641e-19,3.6919689993318946e-19,7.315225344734637e-19,1.4494299729478462e-18,2.871882666224796e-18,5.690313417779714e-18,1.1274716312885963e-17,2.2339575587309214e-17,4.426333625792389e-17,8.770277790029251e-17,1.7377298523149354e-16,3.4431118759093215e-16,6.82212568120652e-16,1.3517238991306478e-15,2.6782794775799036e-15,5.306685880832981e-15,1.0514540443964153e-14,2.0833225013981254e-14,4.127829790921309e-14,8.178732190359452e-14,1.6204987346348884e-13,3.210773825005533e-13,6.361630071825612e-13,1.26044629293307e-12,2.4973348933837702e-12,4.947943961689827e-12,9.80318567489924e-12,1.9422388259924665e-11,3.847949461782731e-11,7.623336247578481e-11,1.5102431324622519e-10,2.9917919644076967e-10,5.92644198740479e-10,1.173895178544561e-09,2.3250383552841476e-09,4.604555177440382e-09,9.117818476196473e-09,1.8052022845906455e-08,3.573346472773472e-08,7.071583129714051e-08,1.399016207493795e-07,2.7666780680333286e-07,5.468657903508062e-07,1.0802740680800035e-06,2.1323040290537125e-06,4.204738922937346e-06,8.281212812719601e-06,1.6284531680146956e-05,3.19601027569031e-05,6.257079108555044e-05,0.00012211968998844413,0.00023740795970002428,0.0004592492176851673,0.00088281175767344,0.001683506041462332,0.0031778548199876814,0.00592089996124614,0.010848068782709297,0.01944803065118083,0.03388893532337012,0.056873796445011705,0.09073992507427572,0.13502591047051357,0.1818990084645608,0.21085968566584382,0.1902435238960727,0.10254328949710925,0.0068532802550569285,0.08788688975334846,0.5020176879531794,0.9123484039711092,0.5420052348549947,0.0209948277392442,1.3279218661328664,1.6062470861584075,0.05211785030118522,2.911412916860441,0.2222864200205722,4.159309041357023
24.16016016016016,1.1228170749650016e-25,2.2247372979989487e-25,4.408069013621013e-25,8.734098824762534e-25,1.730564488868146e-24,3.428921222857108e-24,6.794025498292155e-24,1.3461605551829194e-23,2.6672673679121353e-23,5.284893502917452e-23,1.0471428490873335e-22,2.074797080938527e-22,4.1109794892926646e-22,8.145448459650263e-22,1.6139299434116308e-21,3.197822953047474e-21,6.336129167678074e-21,1.2554335757666168e-20,2.4875016673790155e-20,4.9287071482307836e-20,9.765683666211701e-20,1.9349612575562695e-19,3.83391011575895e-19,7.596463308417476e-19,1.5051542413606293e-18,2.982294539193422e-18,5.909082046965614e-18,1.1708181043355662e-17,2.3198440767400092e-17,4.596507692068577e-17,9.107456894517947e-17,1.8045384335804852e-16,3.575484994187938e-16,7.084407253573054e-16,1.4036919950676694e-15,2.7812478874908003e-15,5.510705334578538e-15,1.0918780654313502e-14,2.1634172123949866e-14,4.286527621807926e-14,8.493170099934475e-14,1.6828000896906444e-13,3.3342142657659723e-13,6.60620885353014e-13,1.308905399036042e-12,2.593347049283795e-12,5.138172139444677e-12,1.0180078589690023e-11,2.0169105010532798e-11,3.995888222971711e-11,7.916424544003053e-11,1.5683066029775996e-10,3.106815550903548e-10,6.154293764967938e-10,1.2190277577553334e-09,2.41442950234984e-09,4.781588926914124e-09,9.468380307409175e-09,1.874609933590537e-08,3.7107394497200124e-08,7.34348672045965e-08,1.4528103165165924e-07,2.8730654050863835e-07,5.678953654383882e-07,1.1218182243268804e-06,2.214312249527819e-06,4.366468372795466e-06,8.59977383675324e-06,1.691105473192872e-05,3.3189947408481606e-05,6.497909993626375e-05,0.00012682131782337092,0.0002465514113046656,0.00047694406495928066,0.0009168445330041974,0.0017484467961423919,0.0033005335913798566,0.006149679417159013,0.011267669931722539,0.02020115277346496,0.03520287945054664,0.059081400004123506,0.09426464070087798,0.1402692887105691,0.18894425088281927,0.21896330029469802,0.19740453326883148,0.10615722697488035,0.006988871915174047,0.09239572598296161,0.524340611952394,0.949473037089545,0.5599890268638582,0.023555496946765994,1.39206171699592,1.658718972798161,0.06013975930870618,3.0270988862082766,0.21579213569139402,4.322730796968206
24.61161161161161,1.165170546120737e-25,2.308656024356276e-25,4.574344499723294e-25,9.063555333155365e-25,1.7958426540412968e-24,3.558262560566494e-24,7.050300818204603e-24,1.3969387166629214e-23,2.767878686809247e-23,5.484244024710215e-23,1.086641909178397e-22,2.1530600733698526e-22,4.266048541583358e-22,8.452700306731373e-22,1.6748087090768417e-21,3.3184471497100286e-21,6.575132466824999e-21,1.3027894690172977e-20,2.5813319982069902e-20,5.1146218233951133e-20,1.0134052097357797e-19,2.0079496383409227e-19,3.978527920293429e-19,7.883007694329206e-19,1.56192982261272e-18,3.094789004717892e-18,6.131977095454959e-18,1.214982178307642e-17,2.4073502090554967e-17,4.76989158846812e-17,9.450997377997673e-17,1.872606734994643e-16,3.7103549363222547e-16,7.351635978321881e-16,1.4566403143536613e-15,2.8861588228374705e-15,5.718573948563636e-15,1.1330644326433448e-14,2.2450230413742438e-14,4.448218816803725e-14,8.813538944141281e-14,1.7462767830418043e-13,3.4599836251798876e-13,6.855400070277911e-13,1.3582783124838364e-12,2.6911705180120235e-12,5.33198841145527e-12,1.0564080487717714e-11,2.0929902800091605e-11,4.146617425904705e-11,8.215041119439391e-11,1.6274650776361585e-10,3.224009312843078e-10,6.386444164989912e-10,1.265011645489895e-09,2.505507111637631e-09,4.961962902251988e-09,9.825555988480968e-09,1.9453271811918858e-08,3.8507246162869395e-08,7.620522216049507e-08,1.5076197955772756e-07,2.981459703963254e-07,5.893219044279593e-07,1.1641468184947062e-06,2.2978689681695118e-06,4.531252014596416e-06,8.924354656067146e-06,1.754942204315209e-05,3.444305266824038e-05,6.743297897366295e-05,0.0001316119991688868,0.00025586817123843405,0.0004949749317584536,0.0009515242724055322,0.0018146249861264946,0.0034255555510693337,0.006382838828211394,0.011695329712264727,0.020968792353910592,0.03654224529826201,0.061331853400468574,0.0978578888717336,0.1456145335134102,0.1961252374130169,0.2272192418428637,0.20469149917888715,0.10982086904496496,0.007122962392801872,0.0970623932277574,0.5472648796793426,0.9874023293761572,0.5781422485871544,0.026348627001023344,1.4581702661370546,1.7115471533981048,0.06899315369485165,3.1447591955069654,0.20888382471532518,4.4886610657147195
