,1e-06,1.1207143930292749e-06,1.256000750742976e-06,1.407618119013228e-06,1.5775378858669194e-06,1.7679694142400301e-06,1.981388768974338e-06,2.2205709115760976e-06,2.4886257813454696e-06,2.789038732017593e-06,3.1257158496882352e-06,3.5030347412653346e-06,3.925901453817643e-06,4.399814264907987e-06,4.9309351733379e-06,5.526170019854087e-06,6.193258279577349e-06,6.940873693670061e-06,7.778737048694303e-06,8.717742570061769e-06,9.770099572992246e-06,1.0949491212781583e-05,1.2271252398511891e-05,1.3752569183507287e-05,1.541270222508748e-05,1.727323721912987e-05,1.935836556568781e-05,2.1695198914988676e-05,2.4314121683660918e-05,2.7249186124743977e-05,3.053855508833419e-05,3.422499822981352e-05,3.835644811755347e-05,4.298662347082281e-05,4.817572763148117e-05,5.3991231351259085e-05,6.0508750072729483e-05,6.781302711071912e-05,7.599903551786734e-05,8.5173212961217e-05,9.545484566618347e-05,0.00010697761942247992,0.00011989135781878135,0.00013436397030733115,0.00015058363542798416,0.00016876124757881486,0.0001891331591471547,0.00021196425365531272,0.00023755138987921706,0.00026622726172174737,0.00029836472402833405,0.0003343816405907615,0.0003747463173748084,0.0004199835916166644,0.0004706816559609254,0.0005274997063702625,0.0005911765132478694,0.0006625400272177491,0.0007425181444609389,0.0008321507715827646,0.0009326033468832209,0.0010451819938392991,0.0011713505038307376,0.0013127493689252003,0.0014712171121945695,0.0016488141929074196,0.0018478497974222926,0.0020709118641273933,0.0023209007328226557,0.002601066856066542,0.0029150530628251786,0.003266941923952249,0.003661308835364036,0.004103281509117727,0.004598606645919121,0.005153724655961642,0.00577585339964606,0.006473082037010408,0.007254476206136822,0.008130195898105945,0.009111627561154906,0.010211532151708532,0.011444211057300953,0.012825692048781954,0.014373937679631065,0.01610907884206835,0.018053676516749367,0.02023301511941564,0.022675431258708044,0.02541268217978003,0.028480358684358047,0.03191834789619637,0.03577135188898294,0.040089468920098126,0.044928844827653754,0.05035240306053045,0.05643066283354779,0.06324265604573917,0.07087695488385978,0.07943282347242814
0.0121,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.28905174168925e-07,4.956375039015426e-07,7.489345187123961e-07,1.1342786680681707e-06,1.7211592935241287e-06,2.6157150691643584e-06,3.979957997801297e-06,6.060920888019942e-06,9.23467083675607e-06,1.4072420405114794e-05,2.143912749458556e-05,3.263917922861169e-05,4.9628940017608444e-05,7.532154867881203e-05,0.00011401358748585953,0.00017196208803073323,0.0002581246210603215,0.00038502855689760246,0.0005696279528503658,0.0008337923781141381,0.0012036912235673743,0.0017067419071183526,0.002363940457851876,0.0031753040480397973,0.004095574802157357,0.005003500932502499,0.005674763520914664,0.005794641131038476,0.005058185391130939,0.0034079558011167297,0.0013487978541032858,4.866176123744182e-05,0.0007109029703247989,0.0030680069373721975,0.004446326132840541,0.002388669548118939,3.2474052834145348e-06,0.0025027385070478594,0.0036368849644827306,2.6105270173248436e-05,0.003352760746819868,0.0008409751816752318,0.003039540052907074,0.00011899145474663908,0.0032189626024566416,0.002468027846563583,0.0006110002815568399,9.93234304871915e-05,0.0002241027079592165,0.001435220276269935,0.0030319182763332364,1.549696746528265e-05,0.0026658596464263127,0.0027210058481895887,0.002703692823025373,0.0013645929771864418,0.0018977405955053473,0.000824626800591553,0.0021289189037720416
0.012111911911911912,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.2961773594290845e-07,4.966995277652491e-07,7.505238237620294e-07,1.136665668323688e-06,1.724755437980468e-06,2.6211463235503853e-06,3.988177321514185e-06,6.0733796933919485e-06,9.253578656789073e-06,1.410113564999214e-05,2.1482750793700094e-05,3.270543382397346e-05,4.9729494297530666e-05,7.547391222505933e-05,0.00011424391802727396,0.00017230916242224115,0.00025864518567506896,0.00038580463341811663,0.0005707755282119279,0.0008354712538691396,0.0012061134926304392,0.001710173898301219,0.0023686875796137116,0.003181668163309949,0.00410375798477356,0.005013452556584491,0.0056859742955716235,0.005805972118700153,0.005067923600536198,0.0034143456428094524,0.0013511764505133876,4.870036929271346e-05,0.0007124839947759942,0.0030742151272776536,0.0044549775322183455,0.0023931326147312213,3.2429520069631704e-06,0.002507861376310368,0.0036439201147561197,2.612290610714297e-05,0.003359457980278743,0.0008424843160624804,0.003045655781085414,0.00011916155781323245,0.003225179238248393,0.002473024990487274,0.0006123319976545272,9.956670827604429e-05,0.00022462102694079092,0.0014381910983469308,0.003037851262619732,1.551079046492584e-05,0.0026710373424361296,0.0027264103994823143,0.00270905784130333,0.0013671689980024057,0.00190157543613151,0.0008267170380372133,0.0021332853282839646
0.012123823823823824,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,4.977627972436649e-07,7.521150837435766e-07,1.139055510083245e-06,1.7283555386777419e-06,2.6265832018063905e-06,3.996405741126012e-06,6.085852828451967e-06,9.272507698542861e-06,1.4129884889151311e-05,2.1526424186140857e-05,3.277176266760285e-05,4.983015049271696e-05,7.562644041626033e-05,0.00011447450715794733,0.00017265658625996067,0.00025916631380406424,0.0003865814900476761,0.0005719242583546674,0.0008371519637142312,0.0012085385255981602,0.0017136093197698164,0.00237343984175955,0.0031880386180678567,0.004111949603284602,0.005023414213052682,0.0056971956060813895,0.005817316217359125,0.005077671260958574,0.0034207390728081075,0.0013535560541062185,4.8738813951224326e-05,0.0007140658661991074,0.003080432184237365,0.004463639854420087,0.002397598049699842,3.238672045030112e-06,0.0025129908037732924,0.0036509613550241263,2.6139733069348353e-05,0.0033661564914155688,0.0008439935972314701,0.003051791249037815,0.0001193321604569149,0.0032314087851581788,0.002478020475823195,0.0006136565266523917,9.981259315051015e-05,0.0002251385475188364,0.001441146431737721,0.003043817241401771,1.552187851163037e-05,0.0026762103810458178,0.00273181471360467,0.0027143892606033265,0.001369720229651902,0.0019054746618807324,0.0008282701253071759,0.0021368265769302923
0.012135735735735736,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,4.988273130569678e-07,7.537082995165898e-07,1.1414483621368673e-06,1.7319600082924768e-06,2.632026727310305e-06,4.004643887541121e-06,6.098339513818545e-06,9.291457981436063e-06,1.4158663345471296e-05,2.1570141901337044e-05,3.283816585448404e-05,4.993091697236133e-05,7.577912250189884e-05,0.00011470532922653902,0.00017300439208020962,0.0002596880075396022,0.00038735917882623517,0.0005730742615906233,0.0008388344944647986,0.0012109658322003224,0.0017170483869101691,0.002378196871829989,0.003194415484819372,0.004120150201766691,0.005033386219415453,0.005708427774246028,0.005828668749774393,0.005087427968541715,0.0034271395270748855,0.0013559385500606573,4.87769961772639e-05,0.0007156503047042301,0.003086653111002587,0.004472306635447763,0.0024020685764412414,3.2342450173268607e-06,0.0025181278260000433,0.0036580137956619967,2.615683058912481e-05,0.003372865111425584,0.0008455008352252083,0.0030579228179612866,0.0001195016657773046,0.0032376413802905893,0.0024830403516066,0.0006149885774228087,0.00010005984398151786,0.000225654246872966,0.0014441091274207361,0.003049762316555083,1.5532429869972605e-05,0.0026814069455261868,0.0027372331267250965,0.0027197803903964697,0.0013723336398836672,0.0019092662923488014,0.0008299578334487241,0.002141432699464317
0.012147647647647647,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,4.998932976245933e-07,7.553033353387568e-07,1.1438438896870888e-06,1.7355686413925212e-06,2.6374763918354563e-06,4.012890509919879e-06,6.110839767088484e-06,9.31042758525514e-06,1.4187473440582592e-05,2.1613909766094153e-05,3.290463621256201e-05,5.003179411283168e-05,7.593198026320579e-05,0.00011493641012756174,0.0001733525820852896,0.0002602102238328868,0.00038813769906569226,0.0005742254202897256,0.0008405187198750251,0.001213395902195071,0.001720490908469784,0.0023829587299005377,0.0032007991823376964,0.004128358325571222,0.005043368435041386,0.005719671177763667,0.005840034440116782,0.00509719306742381,0.003433545381413127,0.0013583217025805274,4.8815061956139904e-05,0.0007172375588191655,0.0030928813432484297,0.004480984414215483,0.002406540170909886,3.229832592025252e-06,0.0025232675241205036,0.0036650704014171446,2.617403177729126e-05,0.0033795821092439493,0.0008470097979011843,0.003064062247361644,0.00011967033575416615,0.0032438942969182354,0.0024880490319922413,0.0006163193273124018,0.00010030383002786868,0.00022617971529077327,0.0014470741788289298,0.0030557261177862694,1.5546088099801048e-05,0.0026865985146078183,0.00274268522360375,0.0027251335367570826,0.0013748957128408065,0.0019131085296254047,0.0008317238502894113,0.002145826955216351
0.012159559559559559,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,5.009605294502437e-07,7.569003279690231e-07,1.1462422617189876e-06,1.7391816484654356e-06,2.642932707206135e-06,4.021146864946254e-06,6.123354354403936e-06,9.329418430067633e-06,1.4216315133409508e-05,2.1657721922030568e-05,3.2971180860371784e-05,5.0132772921678626e-05,7.608499193481793e-05,0.00011516772290759463,0.00017370112049963524,0.00026073300605263173,0.0003889170443875273,0.000575377854755014,0.0008422046169645392,0.0012158284138362846,0.001723937108016606,0.0023877257854572503,0.003207189347857932,0.004136575137667471,0.005053359923676331,0.005730926159314576,0.0058514087476262714,0.005106967417758841,0.0034399550958968826,0.0013607066946566277,4.885336623684946e-05,0.0007188272834374493,0.0030991156536646384,0.004489667891488328,0.0024110172755225164,3.2253954514712487e-06,0.002528414340499542,0.0036721329488648403,2.6191182657130873e-05,0.0033862998234101597,0.0008485223346476152,0.0030702088019086858,0.00011984219252744617,0.0032501274312888664,0.0024930710055430247,0.000617653630613182,0.00010054834476537785,0.000226697147369122,0.0014500433427030437,0.003061673129192343,1.5558525760280384e-05,0.002691787393258621,0.0027481104967649757,0.0027305086103518016,0.0013774848902795682,0.0019169963862720229,0.0008331496794807029,0.0021495767594918733
0.012171471471471471,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,5.020290091226253e-07,7.584992789004508e-07,1.1486434794010127e-06,1.7427984073773798e-06,2.6483946544882173e-06,4.029412954496588e-06,6.1358825039634065e-06,9.348430521260913e-06,1.4245188466059597e-05,2.170158421128515e-05,3.3037792670497e-05,5.0233862407667406e-05,7.623815723852921e-05,0.0001153992953086624,0.0001740500088293552,0.0002612563517937986,0.0003896971727135294,0.0005765314404686751,0.000843892518613853,0.0012182635426524003,0.0017273869228231745,0.002392497636887323,0.003213586360657912,0.004144800776648684,0.005063362345230138,0.005742192033705482,0.005862795521464967,0.005116750868932599,0.0034463717565579675,0.0013630935271992009,4.889143261410371e-05,0.000720417618446547,0.0031053571020734252,0.00449836126876684,0.002415498516030219,3.220921478116358e-06,0.0025335686627151474,0.003679199227911433,2.6208289725245745e-05,0.00339302576250634,0.000850036100238153,0.0030763634867493517,0.00012001064603147208,0.003256392010249589,0.0024981006152642376,0.0006189915252552088,0.00010079686178759237,0.00022722035258327465,0.0014530118701957374,0.0030676446002855296,1.5569026308898673e-05,0.0026969915801219216,0.0027535265878738465,0.0027358562077952893,0.00138007290340361,0.0019208710366146874,0.0008351429935517265,0.002154951671980122
0.012183383383383383,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,5.030988481272398e-07,7.60100188753791e-07,1.1510475436558556e-06,1.7464197497552915e-06,2.6538632557401017e-06,4.037687523828943e-06,6.148425004706487e-06,9.367463865516555e-06,1.4274091040754851e-05,2.1745490844155278e-05,3.3104478833011666e-05,5.033505337464305e-05,7.639149833050825e-05,0.0001156311001299289,0.0001743992797838173,0.00026178022280750013,0.00039047813214317047,0.0005776863008471511,0.0008455819459755382,0.0012207010957100116,0.0017308404117111675,0.002397274658422692,0.003219989832942235,0.004153034531784602,0.005073374134893938,0.005753468882869931,0.005874192627785991,0.005126541872701375,0.003452792443835364,0.001365480346957567,4.892923669292098e-05,0.0007220113064714813,0.0031116056719724195,0.004507063940520373,0.002419983802688884,3.2165083020711854e-06,0.00253872505565358,0.00368627912119666,2.6224728723586182e-05,0.0033997642824454247,0.0008515457204548992,0.003082516739629602,0.00012018181108414583,0.0032626465674466952,0.0025031290537226615,0.0006203325075516919,0.00010104036120495656,0.00022773752909388168,0.0014559888690800489,0.003073620750397039,1.5581968748699293e-05,0.002702219102064693,0.002758988187845884,0.0027412647269781884,0.0013826740612636204,0.001924711671596512,0.0008367662818770274,0.0021584513607503675
0.012195295295295295,2.1991592741765597e-19,4.357389957847703e-19,8.633682868899136e-19,1.7106685102000253e-18,3.389499485165833e-18,6.715916711126967e-18,1.3306843775947155e-17,2.6366037005508827e-17,5.224137710935901e-17,1.03510504731424e-16,2.050946383099666e-16,4.0637239829704805e-16,8.051820901216246e-16,1.5953800775944421e-15,3.1610706231900646e-15,6.2633168448694656e-15,1.2410082915149091e-14,2.4589243668707336e-14,4.872095448337572e-14,9.653542687577708e-14,1.9127484888914016e-13,3.7899149241090913e-13,7.509336162335445e-13,1.487901587380116e-12,2.94813730144159e-12,5.8414685619352805e-12,1.1574378792344407e-11,2.2933734749880086e-11,4.5441613802289986e-11,9.003993147818785e-11,1.7841013160087652e-10,3.535148584055639e-10,7.004876903425084e-10,1.3880313477173002e-09,2.750460559687332e-09,5.450306457752945e-09,1.080060751346255e-08,2.140375820602669e-08,4.2418013897270826e-08,8.406858591438236e-08,1.6662727058089832e-07,3.3028937224821424e-07,5.041700474258975e-07,7.617029209148001e-07,1.1534544554265278e-06,1.750044845221312e-06,2.6593374928054057e-06,4.045971831999443e-06,6.160981077618401e-06,9.386516550341515e-06,1.4303027637571595e-05,2.1789444727704893e-05,3.317123216052168e-05,5.0436355116790055e-05,7.654499348808106e-05,0.00011586313692783738,0.00017474893413038748,0.0002623046159066259,0.0003912599203482203,0.0005788423185579531,0.0008472732075538207,0.001223141267201944,0.0017342973466318934,0.002402056469298452,0.00322639950872643,0.004161276480766961,0.0050833967030952075,0.005764757310746105,0.0058855995557698495,0.005136342718094384,0.003459219876754347,0.0013678707092564613,4.896694206232818e-05,0.0007236060074477258,0.0031178601585864245,0.004515771555794806,0.0024244703937876095,3.212041929788546e-06,0.0025438911548352713,0.0036933573565333757,2.624191609254611e-05,0.0034065035679593006,0.0008530644715898588,0.0030886892922387253,0.00012035300336587896,0.003268915676083915,0.002508165631076463,0.0006216672286818741,0.00010128700173338626,0.00022826477728849528,0.0014589746922558948,0.00307958438992373,1.5592007081004968e-05,0.002707420294462568,0.002764426784832946,0.0027466194641617846,0.0013852334069866597,0.001928622059559428,0.0008386061163711154,0.002162103134730934
